timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
12648,720.0,719.925,0.075,60,500
12650,720.0,719.939,0.061,60,500
12652,720.0,719.926,0.074,60,500
12654,720.0,719.839,0.161,60,500
12656,720.0,719.951,0.049,60,500
12658,720.0,719.921,0.079,60,500
12660,720.0,719.962,0.038,60,500
12662,720.0,719.891,0.109,60,500
12664,720.0,719.966,0.034,60,500
12666,720.0,719.959,0.041,60,500
12668,720.0,719.937,0.063,60,500
12670,720.0,719.868,0.132,60,500
12672,720.0,719.967,0.033,60,500
12674,720.0,719.877,0.123,60,500
12676,720.0,719.935,0.065,60,500
12678,720.0,719.814,0.186,60,500
12680,720.0,719.923,0.077,60,500
12682,720.0,719.929,0.071,60,500
12684,720.0,719.885,0.115,60,500
12686,720.0,719.914,0.086,60,500
12688,720.0,719.964,0.036,60,500
12690,720.0,719.965,0.035,60,500
12692,720.0,719.947,0.053,60,500
12694,720.0,719.916,0.084,60,500
12696,720.0,719.854,0.146,60,500
12698,720.0,719.883,0.117,60,500
12700,720.0,719.869,0.131,60,500
12702,720.0,719.955,0.045,60,500
12704,720.0,719.884,0.116,60,500
12706,720.0,719.896,0.104,60,500
12708,720.0,719.914,0.086,60,500
12710,720.0,719.959,0.041,60,500
12712,720.0,719.953,0.047,60,500
12714,720.0,720.074,-0.074,60,500
12716,720.0,720.01,-0.01,60,500
12718,720.0,719.966,0.034,60,500
12720,720.0,719.974,0.026,60,500
12722,720.0,719.967,0.033,60,500
12724,720.0,719.872,0.128,60,500
12726,720.0,719.91,0.09,60,500
12728,720.0,719.882,0.118,60,500
12730,720.0,719.965,0.035,60,500
12732,720.0,719.899,0.101,60,500
12734,720.0,719.985,0.015,60,500
12736,720.0,719.975,0.025,60,500
12738,720.0,719.923,0.077,60,500
12740,720.0,719.92,0.08,60,500
12742,720.0,719.919,0.081,60,500
12744,720.0,719.872,0.128,60,500
12746,720.0,719.867,0.133,60,500
12748,720.0,719.908,0.092,60,500
12750,720.0,719.875,0.125,60,500
12752,720.0,719.994,0.006,60,500
12754,720.0,719.97,0.03,60,500
12756,720.0,719.962,0.038,60,500
12758,720.0,719.859,0.141,60,500
12760,720.0,719.974,0.026,60,500
12762,720.0,719.828,0.172,60,500
12764,720.0,720.065,-0.065,60,500
12766,720.0,720.003,-0.003,60,500
12768,720.0,719.937,0.063,60,500
12770,720.0,719.978,0.022,60,500
12772,720.0,719.927,0.073,60,500
12774,720.0,719.903,0.097,60,500
12776,720.0,719.849,0.151,60,500
12778,720.0,719.902,0.098,60,500
12780,720.0,719.958,0.042,60,500
12782,720.0,720.02,-0.02,60,500
12784,720.0,719.898,0.102,60,500
12786,720.0,719.915,0.085,60,500
12788,720.0,719.949,0.051,60,500
12790,720.0,720.019,-0.019,60,500
12792,720.0,719.895,0.105,60,500
12794,720.0,719.987,0.013,60,500
12796,720.0,719.91,0.09,60,500
12798,720.0,719.883,0.117,60,500
12800,720.0,720.004,-0.004,60,500
12802,720.0,719.938,0.062,60,500
12804,720.0,719.921,0.079,60,500
12806,720.0,719.889,0.111,60,500
12808,720.0,719.919,0.081,60,500
12810,720.0,719.96,0.04,60,500
12812,720.0,719.95,0.05,60,500
12814,720.0,720.019,-0.019,60,500
12816,720.0,719.955,0.045,60,500
12818,720.0,719.977,0.023,60,500
12820,720.0,719.963,0.037,60,500
12822,720.0,719.896,0.104,60,500
12824,720.0,719.999,0.001,60,500
12826,720.0,719.909,0.091,60,500
12828,720.0,719.954,0.046,60,500
12830,720.0,719.817,0.183,60,500
12832,720.0,719.932,0.068,60,500
12834,720.0,719.963,0.037,60,500
12836,720.0,719.851,0.149,60,500
12838,720.0,719.895,0.105,60,500
12840,720.0,719.949,0.051,60,500
12842,720.0,719.965,0.035,60,500
12844,720.0,719.88,0.12,60,500
12846,720.0,719.934,0.066,60,500
12848,720.0,719.96,0.04,60,500
12850,720.0,719.93,0.07,60,500
12852,720.0,719.95,0.05,60,500
12854,720.0,719.975,0.025,60,500
12856,720.0,719.952,0.048,60,500
12858,720.0,720.0,0.0,60,500
12860,720.0,719.927,0.073,60,500
12862,720.0,720.032,-0.032,60,500
12864,720.0,719.871,0.129,60,500
12866,720.0,719.953,0.047,60,500
12868,720.0,719.992,0.008,60,500
12870,720.0,719.858,0.142,60,500
12872,720.0,719.946,0.054,60,500
12874,720.0,719.778,0.222,60,500
12876,720.0,719.977,0.023,60,500
12878,720.0,719.869,0.131,60,500
12880,720.0,719.914,0.086,60,500
12882,720.0,719.876,0.124,60,500
12884,720.0,719.852,0.148,60,500
12886,720.0,719.859,0.141,60,500
12888,720.0,719.95,0.05,60,500
12890,720.0,719.919,0.081,60,500
12892,720.0,719.996,0.004,60,500
12894,720.0,719.89,0.11,60,500
12896,720.0,719.973,0.027,60,500
12898,720.0,719.973,0.027,60,500
12900,720.0,719.852,0.148,60,500
12902,720.0,719.905,0.095,60,500
12904,720.0,719.975,0.025,60,500
12906,720.0,719.998,0.002,60,500
12908,720.0,719.869,0.131,60,500
12910,720.0,720.001,-0.001,60,500
12912,720.0,719.935,0.065,60,500
12914,720.0,719.934,0.066,60,500
12916,720.0,719.908,0.092,60,500
12918,720.0,719.942,0.058,60,500
12920,720.0,719.801,0.199,60,500
12922,720.0,719.993,0.007,60,500
12924,720.0,719.979,0.021,60,500
12926,720.0,719.938,0.062,60,500
12928,720.0,719.939,0.061,60,500
12930,720.0,719.982,0.018,60,500
12932,720.0,719.995,0.005,60,500
12934,720.0,719.978,0.022,60,500
12936,720.0,719.937,0.063,60,500
12938,720.0,719.96,0.04,60,500
12940,720.0,719.93,0.07,60,500
12942,720.0,719.921,0.079,60,500
12944,720.0,719.882,0.118,60,500
12946,720.0,719.984,0.016,60,500
12948,720.0,719.948,0.052,60,500
12950,720.0,719.966,0.034,60,500
12952,720.0,719.862,0.138,60,500
12954,720.0,720.004,-0.004,60,500
12956,720.0,719.94,0.06,60,500
12958,720.0,719.943,0.057,60,500
12960,720.0,719.894,0.106,60,500
12962,720.0,719.896,0.104,60,500
12964,720.0,719.964,0.036,60,500
12966,720.0,719.878,0.122,60,500
12968,720.0,719.874,0.126,60,500
12970,720.0,719.938,0.062,60,500
12972,720.0,719.852,0.148,60,500
12974,720.0,719.805,0.195,60,500
12976,720.0,719.88,0.12,60,500
12978,720.0,719.96,0.04,60,500
12980,720.0,719.842,0.158,60,500
12982,720.0,719.972,0.028,60,500
12984,720.0,719.965,0.035,60,500
12986,720.0,720.021,-0.021,60,500
12988,720.0,719.984,0.016,60,500
12990,720.0,719.969,0.031,60,500
12992,720.0,719.919,0.081,60,500
12994,720.0,719.856,0.144,60,500
12996,720.0,719.943,0.057,60,500
12998,720.0,719.939,0.061,60,500
13000,720.0,719.909,0.091,60,500
13002,720.0,719.973,0.027,60,500
13004,720.0,719.953,0.047,60,500
13006,720.0,719.962,0.038,60,500
13008,720.0,719.948,0.052,60,500
13010,720.0,719.862,0.138,60,500
13012,720.0,719.992,0.008,60,500
13014,720.0,719.909,0.091,60,500
13016,720.0,719.99,0.01,60,500
13018,720.0,719.907,0.093,60,500
13020,720.0,719.902,0.098,60,500
13022,720.0,719.882,0.118,60,500
13024,720.0,719.874,0.126,60,500
13026,720.0,719.916,0.084,60,500
13028,720.0,719.905,0.095,60,500
13030,720.0,719.833,0.167,60,500
13032,720.0,719.913,0.087,60,500
13034,720.0,719.961,0.039,60,500
13036,720.0,719.856,0.144,60,500
13038,720.0,719.911,0.089,60,500
13040,720.0,719.914,0.086,60,500
13042,720.0,719.918,0.082,60,500
13044,720.0,719.895,0.105,60,500
13046,720.0,719.853,0.147,60,500
13048,720.0,719.955,0.045,60,500
13050,720.0,719.98,0.02,60,500
13052,720.0,719.943,0.057,60,500
13054,720.0,719.922,0.078,60,500
13056,720.0,719.983,0.017,60,500
13058,720.0,719.922,0.078,60,500
13060,720.0,719.966,0.034,60,500
13062,720.0,720.001,-0.001,60,500
13064,720.0,719.877,0.123,60,500
13066,720.0,719.858,0.142,60,500
13068,720.0,719.962,0.038,60,500
13070,720.0,719.897,0.103,60,500
13072,720.0,719.941,0.059,60,500
13074,720.0,719.837,0.163,60,500
13076,720.0,719.905,0.095,60,500
13078,720.0,719.958,0.042,60,500
13080,720.0,719.888,0.112,60,500
13082,720.0,719.932,0.068,60,500
13084,720.0,719.864,0.136,60,500
13086,720.0,719.851,0.149,60,500
13088,720.0,720.009,-0.009,60,500
13090,720.0,719.868,0.132,60,500
13092,720.0,719.98,0.02,60,500
13094,720.0,719.993,0.007,60,500
13096,720.0,719.908,0.092,60,500
13098,720.0,719.896,0.104,60,500
13100,720.0,719.921,0.079,60,500
13102,720.0,719.952,0.048,60,500
13104,720.0,719.936,0.064,60,500
13106,720.0,719.985,0.015,60,500
13108,720.0,719.93,0.07,60,500
13110,720.0,719.913,0.087,60,500
13112,720.0,720.003,-0.003,60,500
13114,720.0,719.975,0.025,60,500
13116,720.0,719.922,0.078,60,500
13118,720.0,719.937,0.063,60,500
13120,720.0,719.928,0.072,60,500
13122,720.0,719.979,0.021,60,500
13124,720.0,720.015,-0.015,60,500
13126,720.0,719.958,0.042,60,500
13128,720.0,719.985,0.015,60,500
13130,720.0,719.916,0.084,60,500
13132,720.0,719.917,0.083,60,500
13134,720.0,720.012,-0.012,60,500
13136,720.0,719.931,0.069,60,500
13138,720.0,719.917,0.083,60,500
13140,720.0,719.901,0.099,60,500
13142,720.0,719.959,0.041,60,500
13144,720.0,719.963,0.037,60,500
13146,720.0,719.916,0.084,60,500
13148,720.0,719.938,0.062,60,500
13150,720.0,719.775,0.225,60,500
13152,720.0,719.951,0.049,60,500
13154,720.0,719.927,0.073,60,500
13156,720.0,719.94,0.06,60,500
13158,720.0,719.893,0.107,60,500
13160,720.0,719.92,0.08,60,500
13162,720.0,719.886,0.114,60,500
13164,720.0,719.923,0.077,60,500
13166,720.0,719.933,0.067,60,500
13168,720.0,719.978,0.022,60,500
13170,720.0,719.926,0.074,60,500
13172,720.0,719.88,0.12,60,500
13174,720.0,719.965,0.035,60,500
13176,720.0,719.916,0.084,60,500
13178,720.0,719.973,0.027,60,500
13180,720.0,719.925,0.075,60,500
13182,720.0,719.933,0.067,60,500
13184,720.0,719.882,0.118,60,500
13186,720.0,719.897,0.103,60,500
13188,720.0,719.926,0.074,60,500
13190,720.0,719.992,0.008,60,500
13192,720.0,719.908,0.092,60,500
13194,720.0,719.955,0.045,60,500
13196,720.0,719.939,0.061,60,500
13198,720.0,719.941,0.059,60,500
13200,720.0,719.939,0.061,60,500
13202,720.0,719.948,0.052,60,500
13204,720.0,719.848,0.152,60,500
13206,720.0,719.925,0.075,60,500
13208,720.0,719.977,0.023,60,500
13210,720.0,719.944,0.056,60,500
13212,720.0,719.873,0.127,60,500
13214,720.0,719.985,0.015,60,500
13216,720.0,719.885,0.115,60,500
13218,720.0,719.98,0.02,60,500
13220,720.0,720.007,-0.007,60,500
13222,720.0,719.863,0.137,60,500
13224,720.0,719.917,0.083,60,500
13226,720.0,719.902,0.098,60,500
13228,720.0,719.979,0.021,60,500
13230,720.0,719.925,0.075,60,500
13232,720.0,719.961,0.039,60,500
13234,720.0,719.838,0.162,60,500
13236,720.0,719.881,0.119,60,500
13238,720.0,719.933,0.067,60,500
13240,720.0,719.883,0.117,60,500
13242,720.0,719.898,0.102,60,500
13244,720.0,720.01,-0.01,60,500
13246,720.0,719.973,0.027,60,500
13248,720.0,719.886,0.114,60,500
13250,720.0,719.904,0.096,60,500
13252,720.0,719.948,0.052,60,500
13254,720.0,719.993,0.007,60,500
13256,720.0,719.919,0.081,60,500
13258,720.0,719.925,0.075,60,500
13260,720.0,719.891,0.109,60,500
13262,720.0,719.939,0.061,60,500
13264,720.0,719.871,0.129,60,500
13266,720.0,719.898,0.102,60,500
13268,720.0,719.938,0.062,60,500
13270,720.0,719.851,0.149,60,500
13272,720.0,719.914,0.086,60,500
13274,720.0,719.921,0.079,60,500
13276,720.0,719.99,0.01,60,500
13278,720.0,719.957,0.043,60,500
13280,720.0,719.925,0.075,60,500
13282,720.0,719.911,0.089,60,500
13284,720.0,719.902,0.098,60,500
13286,720.0,719.861,0.139,60,500
13288,720.0,719.947,0.053,60,500
13290,720.0,719.874,0.126,60,500
13292,720.0,719.915,0.085,60,500
13294,720.0,719.986,0.014,60,500
13296,720.0,719.942,0.058,60,500
13298,720.0,719.975,0.025,60,500
13300,720.0,719.909,0.091,60,500
13302,720.0,719.94,0.06,60,500
13304,720.0,719.905,0.095,60,500
13306,720.0,719.862,0.138,60,500
13308,720.0,720.038,-0.038,60,500
13310,720.0,719.947,0.053,60,500
13312,720.0,719.817,0.183,60,500
13314,720.0,719.878,0.122,60,500
13316,720.0,719.975,0.025,60,500
13318,720.0,719.949,0.051,60,500
13320,720.0,719.906,0.094,60,500
13322,720.0,719.863,0.137,60,500
13324,720.0,719.989,0.011,60,500
13326,720.0,719.905,0.095,60,500
13328,720.0,719.951,0.049,60,500
13330,720.0,719.968,0.032,60,500
13332,720.0,719.911,0.089,60,500
13334,720.0,719.945,0.055,60,500
13336,720.0,719.987,0.013,60,500
13338,720.0,719.89,0.11,60,500
13340,720.0,719.944,0.056,60,500
13342,720.0,719.944,0.056,60,500
13344,720.0,719.915,0.085,60,500
13346,720.0,719.872,0.128,60,500
13348,720.0,719.903,0.097,60,500
13350,720.0,719.869,0.131,60,500
13352,720.0,719.904,0.096,60,500
13354,720.0,719.941,0.059,60,500
13356,720.0,719.868,0.132,60,500
13358,720.0,720.011,-0.011,60,500
13360,720.0,719.89,0.11,60,500
13362,720.0,720.027,-0.027,60,500
13364,720.0,719.946,0.054,60,500
13366,720.0,720.027,-0.027,60,500
13368,720.0,719.923,0.077,60,500
13370,720.0,719.925,0.075,60,500
13372,720.0,719.91,0.09,60,500
13374,720.0,719.869,0.131,60,500
13376,720.0,719.915,0.085,60,500
13378,720.0,719.983,0.017,60,500
13380,720.0,719.847,0.153,60,500
13382,720.0,719.887,0.113,60,500
13384,720.0,719.949,0.051,60,500
13386,720.0,719.926,0.074,60,500
13388,720.0,719.848,0.152,60,500
13390,720.0,719.911,0.089,60,500
13392,720.0,719.938,0.062,60,500
13394,720.0,719.973,0.027,60,500
13396,720.0,719.984,0.016,60,500
13398,720.0,720.022,-0.022,60,500
13400,720.0,719.869,0.131,60,500
13402,720.0,719.887,0.113,60,500
13404,720.0,719.927,0.073,60,500
13406,720.0,719.933,0.067,60,500
13408,720.0,719.941,0.059,60,500
13410,720.0,719.84,0.16,60,500
13412,720.0,719.914,0.086,60,500
13414,720.0,719.95,0.05,60,500
13416,720.0,719.959,0.041,60,500
13418,720.0,719.875,0.125,60,500
13420,720.0,719.885,0.115,60,500
13422,720.0,719.981,0.019,60,500
13424,720.0,720.03,-0.03,60,500
13426,720.0,719.863,0.137,60,500
13428,720.0,719.894,0.106,60,500
13430,720.0,719.994,0.006,60,500
13432,720.0,719.942,0.058,60,500
13434,720.0,719.941,0.059,60,500
13436,720.0,719.89,0.11,60,500
13438,720.0,719.847,0.153,60,500
13440,720.0,719.885,0.115,60,500
13442,720.0,719.901,0.099,60,500
13444,720.0,719.923,0.077,60,500
13446,720.0,720.022,-0.022,60,500
13448,720.0,719.875,0.125,60,500
13450,720.0,720.049,-0.049,60,500
13452,720.0,720.007,-0.007,60,500
13454,720.0,719.805,0.195,60,500
13456,720.0,719.899,0.101,60,500
13458,720.0,719.993,0.007,60,500
13460,720.0,719.932,0.068,60,500
13462,720.0,719.948,0.052,60,500
13464,720.0,719.837,0.163,60,500
13466,720.0,720.01,-0.01,60,500
13468,720.0,719.875,0.125,60,500
13470,720.0,720.01,-0.01,60,500
13472,720.0,719.98,0.02,60,500
13474,720.0,719.796,0.204,60,500
13476,720.0,720.013,-0.013,60,500
13478,720.0,719.966,0.034,60,500
13480,720.0,719.89,0.11,60,500
13482,720.0,719.938,0.062,60,500
13484,720.0,719.941,0.059,60,500
13486,720.0,719.94,0.06,60,500
13488,720.0,719.941,0.059,60,500
13490,720.0,719.896,0.104,60,500
13492,720.0,719.955,0.045,60,500
13494,720.0,719.847,0.153,60,500
13496,720.0,719.89,0.11,60,500
13498,720.0,719.917,0.083,60,500
13500,720.0,719.924,0.076,60,500
13502,720.0,719.928,0.072,60,500
13504,720.0,719.841,0.159,60,500
13506,720.0,719.922,0.078,60,500
13508,720.0,719.955,0.045,60,500
13510,720.0,719.818,0.182,60,500
13512,720.0,719.917,0.083,60,500
13514,720.0,719.907,0.093,60,500
13516,720.0,719.993,0.007,60,500
13518,720.0,719.825,0.175,60,500
13520,720.0,719.905,0.095,60,500
13522,720.0,719.847,0.153,60,500
13524,720.0,719.849,0.151,60,500
13526,720.0,719.826,0.174,60,500
13528,720.0,719.923,0.077,60,500
13530,720.0,719.977,0.023,60,500
13532,720.0,719.998,0.002,60,500
13534,720.0,719.873,0.127,60,500
13536,720.0,719.878,0.122,60,500
13538,720.0,719.962,0.038,60,500
13540,720.0,719.897,0.103,60,500
13542,720.0,719.921,0.079,60,500
13544,720.0,719.935,0.065,60,500
13546,720.0,719.989,0.011,60,500
13548,720.0,719.915,0.085,60,500
13550,720.0,719.99,0.01,60,500
13552,720.0,719.907,0.093,60,500
13554,720.0,719.928,0.072,60,500
13556,720.0,719.866,0.134,60,500
13558,720.0,719.917,0.083,60,500
13560,720.0,719.908,0.092,60,500
13562,720.0,719.872,0.128,60,500
13564,720.0,719.911,0.089,60,500
13566,720.0,719.916,0.084,60,500
13568,720.0,719.93,0.07,60,500
13570,720.0,719.865,0.135,60,500
13572,720.0,719.907,0.093,60,500
13574,720.0,719.913,0.087,60,500
13576,720.0,719.982,0.018,60,500
13578,720.0,719.938,0.062,60,500
13580,720.0,719.913,0.087,60,500
13582,720.0,719.958,0.042,60,500
13584,720.0,719.984,0.016,60,500
13586,720.0,719.89,0.11,60,500
13588,720.0,719.909,0.091,60,500
13590,720.0,719.965,0.035,60,500
13592,720.0,719.874,0.126,60,500
13594,720.0,719.972,0.028,60,500
13596,720.0,719.839,0.161,60,500
13598,720.0,719.828,0.172,60,500
13600,720.0,719.967,0.033,60,500
13602,720.0,719.989,0.011,60,500
13604,720.0,719.979,0.021,60,500
13606,720.0,719.881,0.119,60,500
13608,720.0,719.843,0.157,60,500
13610,720.0,719.903,0.097,60,500
13612,720.0,719.945,0.055,60,500
13614,720.0,719.925,0.075,60,500
13616,720.0,720.003,-0.003,60,500
13618,720.0,719.943,0.057,60,500
13620,720.0,719.993,0.007,60,500
13622,720.0,719.898,0.102,60,500
13624,720.0,719.928,0.072,60,500
13626,720.0,719.881,0.119,60,500
13628,720.0,719.885,0.115,60,500
13630,720.0,719.935,0.065,60,500
13632,720.0,719.912,0.088,60,500
13634,720.0,719.986,0.014,60,500
13636,720.0,719.968,0.032,60,500
13638,720.0,719.956,0.044,60,500
13640,720.0,719.966,0.034,60,500
13642,720.0,719.893,0.107,60,500
13644,720.0,719.934,0.066,60,500
13646,720.0,719.908,0.092,60,500
13648,720.0,719.873,0.127,60,500
13650,720.0,719.989,0.011,60,500
13652,720.0,719.922,0.078,60,500
13654,720.0,719.897,0.103,60,500
13656,720.0,719.926,0.074,60,500
13658,720.0,719.897,0.103,60,500
13660,720.0,719.935,0.065,60,500
13662,720.0,719.872,0.128,60,500
13664,720.0,719.939,0.061,60,500
13666,720.0,719.974,0.026,60,500
13668,720.0,720.038,-0.038,60,500
13670,720.0,719.856,0.144,60,500
13672,720.0,719.848,0.152,60,500
13674,720.0,719.92,0.08,60,500
13676,720.0,719.923,0.077,60,500
13678,720.0,720.036,-0.036,60,500
13680,720.0,719.922,0.078,60,500
13682,720.0,719.972,0.028,60,500
13684,720.0,719.83,0.17,60,500
13686,720.0,719.96,0.04,60,500
13688,720.0,719.92,0.08,60,500
13690,720.0,720.058,-0.058,60,500
13692,720.0,719.8,0.2,60,500
13694,720.0,719.909,0.091,60,500
13696,720.0,719.959,0.041,60,500
13698,720.0,719.892,0.108,60,500
13700,720.0,719.954,0.046,60,500
13702,720.0,720.006,-0.006,60,500
13704,720.0,719.996,0.004,60,500
13706,720.0,719.841,0.159,60,500
13708,720.0,719.896,0.104,60,500
13710,720.0,720.007,-0.007,60,500
13712,720.0,719.876,0.124,60,500
13714,720.0,719.968,0.032,60,500
13716,720.0,719.846,0.154,60,500
13718,720.0,719.889,0.111,60,500
13720,720.0,719.961,0.039,60,500
13722,720.0,719.975,0.025,60,500
13724,720.0,719.992,0.008,60,500
13726,720.0,719.926,0.074,60,500
13728,720.0,719.847,0.153,60,500
13730,720.0,719.887,0.113,60,500
13732,720.0,719.901,0.099,60,500
13734,720.0,719.882,0.118,60,500
13736,720.0,719.985,0.015,60,500
13738,720.0,719.856,0.144,60,500
13740,720.0,719.929,0.071,60,500
13742,720.0,719.824,0.176,60,500
13744,720.0,719.908,0.092,60,500
13746,720.0,719.965,0.035,60,500
13748,720.0,719.972,0.028,60,500
13750,720.0,719.955,0.045,60,500
13752,720.0,719.93,0.07,60,500
13754,720.0,719.875,0.125,60,500
13756,720.0,719.917,0.083,60,500
13758,720.0,719.889,0.111,60,500
13760,720.0,719.892,0.108,60,500
13762,720.0,719.859,0.141,60,500
13764,720.0,719.881,0.119,60,500
13766,720.0,719.934,0.066,60,500
13768,720.0,720.014,-0.014,60,500
13770,720.0,719.765,0.235,60,500
13772,720.0,719.959,0.041,60,500
13774,720.0,719.904,0.096,60,500
13776,720.0,719.942,0.058,60,500
13778,720.0,719.905,0.095,60,500
13780,720.0,719.854,0.146,60,500
13782,720.0,719.881,0.119,60,500
13784,720.0,720.019,-0.019,60,500
13786,720.0,719.93,0.07,60,500
13788,720.0,719.955,0.045,60,500
13790,720.0,719.995,0.005,60,500
13792,720.0,719.933,0.067,60,500
13794,720.0,719.907,0.093,60,500
13796,720.0,719.984,0.016,60,500
13798,720.0,719.914,0.086,60,500
13800,720.0,719.954,0.046,60,500
13802,720.0,719.894,0.106,60,500
13804,720.0,719.905,0.095,60,500
13806,720.0,719.976,0.024,60,500
13808,720.0,719.979,0.021,60,500
13810,720.0,719.969,0.031,60,500
13812,720.0,719.912,0.088,60,500
13814,720.0,720.013,-0.013,60,500
13816,720.0,719.881,0.119,60,500
13818,720.0,719.871,0.129,60,500
13820,720.0,719.827,0.173,60,500
13822,720.0,719.878,0.122,60,500
13824,720.0,719.989,0.011,60,500
13826,720.0,719.968,0.032,60,500
13828,720.0,719.92,0.08,60,500
13830,720.0,719.95,0.05,60,500
13832,720.0,719.889,0.111,60,500
13834,720.0,719.934,0.066,60,500
13836,720.0,719.87,0.13,60,500
13838,720.0,719.883,0.117,60,500
13840,720.0,719.95,0.05,60,500
13842,720.0,719.885,0.115,60,500
13844,720.0,720.039,-0.039,60,500
13846,720.0,719.898,0.102,60,500
13848,720.0,719.878,0.122,60,500
13850,720.0,719.975,0.025,60,500
13852,720.0,719.965,0.035,60,500
13854,720.0,719.946,0.054,60,500
13856,720.0,719.869,0.131,60,500
13858,720.0,720.012,-0.012,60,500
13860,720.0,719.881,0.119,60,500
13862,720.0,719.912,0.088,60,500
13864,720.0,719.98,0.02,60,500
13866,720.0,719.953,0.047,60,500
13868,720.0,719.934,0.066,60,500
13870,720.0,719.93,0.07,60,500
13872,720.0,719.967,0.033,60,500
13874,720.0,719.9,0.1,60,500
13876,720.0,719.953,0.047,60,500
13878,720.0,719.966,0.034,60,500
13880,720.0,719.918,0.082,60,500
13882,720.0,719.937,0.063,60,500
13884,720.0,719.916,0.084,60,500
13886,720.0,719.981,0.019,60,500
13888,720.0,719.914,0.086,60,500
13890,720.0,719.958,0.042,60,500
13892,720.0,719.889,0.111,60,500
13894,720.0,719.882,0.118,60,500
13896,720.0,719.896,0.104,60,500
13898,720.0,719.98,0.02,60,500
13900,720.0,719.882,0.118,60,500
13902,720.0,719.822,0.178,60,500
13904,720.0,720.009,-0.009,60,500
13906,720.0,719.985,0.015,60,500
13908,720.0,719.902,0.098,60,500
