timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
10138,720.0,720.009,-0.009,75,500
10140,720.0,719.985,0.015,75,500
10142,720.0,719.897,0.103,75,500
10144,720.0,719.943,0.057,75,500
10146,720.0,719.948,0.052,75,500
10148,720.0,719.827,0.173,75,500
10150,720.0,719.882,0.118,75,500
10152,720.0,719.959,0.041,75,500
10154,720.0,719.922,0.078,75,500
10156,720.0,719.948,0.052,75,500
10158,720.0,719.87,0.13,75,500
10160,720.0,719.944,0.056,75,500
10162,720.0,719.899,0.101,75,500
10164,720.0,719.945,0.055,75,500
10166,720.0,719.919,0.081,75,500
10168,720.0,719.927,0.073,75,500
10170,720.0,719.898,0.102,75,500
10172,720.0,719.964,0.036,75,500
10174,720.0,719.89,0.11,75,500
10176,720.0,720.004,-0.004,75,500
10178,720.0,719.876,0.124,75,500
10180,720.0,719.895,0.105,75,500
10182,720.0,719.965,0.035,75,500
10184,720.0,719.916,0.084,75,500
10186,720.0,719.896,0.104,75,500
10188,720.0,719.911,0.089,75,500
10190,720.0,719.914,0.086,75,500
10192,720.0,719.899,0.101,75,500
10194,720.0,719.91,0.09,75,500
10196,720.0,719.853,0.147,75,500
10198,720.0,719.913,0.087,75,500
10200,720.0,719.958,0.042,75,500
10202,720.0,719.938,0.062,75,500
10204,720.0,719.864,0.136,75,500
10206,720.0,720.101,-0.101,75,500
10208,720.0,719.896,0.104,75,500
10210,720.0,719.85,0.15,75,500
10212,720.0,719.821,0.179,75,500
10214,720.0,719.9,0.1,75,500
10216,720.0,719.946,0.054,75,500
10218,720.0,719.921,0.079,75,500
10220,720.0,719.863,0.137,75,500
10222,720.0,719.903,0.097,75,500
10224,720.0,719.898,0.102,75,500
10226,720.0,719.953,0.047,75,500
10228,720.0,719.991,0.009,75,500
10230,720.0,719.897,0.103,75,500
10232,720.0,719.88,0.12,75,500
10234,720.0,719.932,0.068,75,500
10236,720.0,719.947,0.053,75,500
10238,720.0,719.938,0.062,75,500
10240,720.0,719.895,0.105,75,500
10242,720.0,719.954,0.046,75,500
10244,720.0,719.898,0.102,75,500
10246,720.0,720.012,-0.012,75,500
10248,720.0,719.988,0.012,75,500
10250,720.0,720.003,-0.003,75,500
10252,720.0,719.908,0.092,75,500
10254,720.0,719.982,0.018,75,500
10256,720.0,719.941,0.059,75,500
10258,720.0,720.064,-0.064,75,500
10260,720.0,719.928,0.072,75,500
10262,720.0,719.959,0.041,75,500
10264,720.0,719.996,0.004,75,500
10266,720.0,720.029,-0.029,75,500
10268,720.0,719.875,0.125,75,500
10270,720.0,719.97,0.03,75,500
10272,720.0,719.936,0.064,75,500
10274,720.0,719.964,0.036,75,500
10276,720.0,719.883,0.117,75,500
10278,720.0,719.916,0.084,75,500
10280,720.0,719.898,0.102,75,500
10282,720.0,719.995,0.005,75,500
10284,720.0,719.887,0.113,75,500
10286,720.0,719.977,0.023,75,500
10288,720.0,719.906,0.094,75,500
10290,720.0,719.912,0.088,75,500
10292,720.0,719.937,0.063,75,500
10294,720.0,719.88,0.12,75,500
10296,720.0,720.02,-0.02,75,500
10298,720.0,719.975,0.025,75,500
10300,720.0,719.927,0.073,75,500
10302,720.0,719.882,0.118,75,500
10304,720.0,719.961,0.039,75,500
10306,720.0,720.022,-0.022,75,500
10308,720.0,719.908,0.092,75,500
10310,720.0,720.02,-0.02,75,500
10312,720.0,719.921,0.079,75,500
10314,720.0,719.905,0.095,75,500
10316,720.0,719.835,0.165,75,500
10318,720.0,719.875,0.125,75,500
10320,720.0,719.963,0.037,75,500
10322,720.0,719.902,0.098,75,500
10324,720.0,719.838,0.162,75,500
10326,720.0,719.874,0.126,75,500
10328,720.0,719.957,0.043,75,500
10330,720.0,719.988,0.012,75,500
10332,720.0,719.848,0.152,75,500
10334,720.0,719.812,0.188,75,500
10336,720.0,719.844,0.156,75,500
10338,720.0,719.896,0.104,75,500
10340,720.0,719.954,0.046,75,500
10342,720.0,719.983,0.017,75,500
10344,720.0,719.88,0.12,75,500
10346,720.0,719.915,0.085,75,500
10348,720.0,719.866,0.134,75,500
10350,720.0,719.871,0.129,75,500
10352,720.0,719.944,0.056,75,500
10354,720.0,719.928,0.072,75,500
10356,720.0,719.945,0.055,75,500
10358,720.0,719.934,0.066,75,500
10360,720.0,719.911,0.089,75,500
10362,720.0,719.922,0.078,75,500
10364,720.0,719.94,0.06,75,500
10366,720.0,719.857,0.143,75,500
10368,720.0,719.99,0.01,75,500
10370,720.0,719.914,0.086,75,500
10372,720.0,719.825,0.175,75,500
10374,720.0,720.053,-0.053,75,500
10376,720.0,719.916,0.084,75,500
10378,720.0,719.94,0.06,75,500
10380,720.0,719.928,0.072,75,500
10382,720.0,719.886,0.114,75,500
10384,720.0,719.949,0.051,75,500
10386,720.0,719.921,0.079,75,500
10388,720.0,719.894,0.106,75,500
10390,720.0,719.963,0.037,75,500
10392,720.0,720.017,-0.017,75,500
10394,720.0,719.922,0.078,75,500
10396,720.0,719.901,0.099,75,500
10398,720.0,719.951,0.049,75,500
10400,720.0,719.912,0.088,75,500
10402,720.0,719.875,0.125,75,500
10404,720.0,719.896,0.104,75,500
10406,720.0,719.969,0.031,75,500
10408,720.0,719.93,0.07,75,500
10410,720.0,719.863,0.137,75,500
10412,720.0,719.887,0.113,75,500
10414,720.0,719.935,0.065,75,500
10416,720.0,719.982,0.018,75,500
10418,720.0,719.802,0.198,75,500
10420,720.0,719.929,0.071,75,500
10422,720.0,719.919,0.081,75,500
10424,720.0,719.978,0.022,75,500
10426,720.0,719.965,0.035,75,500
10428,720.0,719.909,0.091,75,500
10430,720.0,719.9,0.1,75,500
10432,720.0,719.867,0.133,75,500
10434,720.0,719.841,0.159,75,500
10436,720.0,719.925,0.075,75,500
10438,720.0,719.96,0.04,75,500
10440,720.0,719.944,0.056,75,500
10442,720.0,719.935,0.065,75,500
10444,720.0,719.867,0.133,75,500
10446,720.0,719.947,0.053,75,500
10448,720.0,719.854,0.146,75,500
10450,720.0,719.907,0.093,75,500
10452,720.0,719.97,0.03,75,500
10454,720.0,719.827,0.173,75,500
10456,720.0,719.934,0.066,75,500
10458,720.0,719.944,0.056,75,500
10460,720.0,719.855,0.145,75,500
10462,720.0,719.901,0.099,75,500
10464,720.0,719.897,0.103,75,500
10466,720.0,719.949,0.051,75,500
10468,720.0,719.935,0.065,75,500
10470,720.0,719.974,0.026,75,500
10472,720.0,719.918,0.082,75,500
10474,720.0,719.881,0.119,75,500
10476,720.0,719.916,0.084,75,500
10478,720.0,719.885,0.115,75,500
10480,720.0,719.952,0.048,75,500
10482,720.0,719.997,0.003,75,500
10484,720.0,719.909,0.091,75,500
10486,720.0,719.888,0.112,75,500
10488,720.0,719.812,0.188,75,500
10490,720.0,719.965,0.035,75,500
10492,720.0,719.884,0.116,75,500
10494,720.0,720.011,-0.011,75,500
10496,720.0,719.979,0.021,75,500
10498,720.0,719.94,0.06,75,500
10500,720.0,719.953,0.047,75,500
10502,720.0,720.009,-0.009,75,500
10504,720.0,719.961,0.039,75,500
10506,720.0,719.955,0.045,75,500
10508,720.0,719.97,0.03,75,500
10510,720.0,719.874,0.126,75,500
10512,720.0,719.912,0.088,75,500
10514,720.0,719.908,0.092,75,500
10516,720.0,719.91,0.09,75,500
10518,720.0,719.917,0.083,75,500
10520,720.0,719.92,0.08,75,500
10522,720.0,719.901,0.099,75,500
10524,720.0,719.956,0.044,75,500
10526,720.0,719.875,0.125,75,500
10528,720.0,720.022,-0.022,75,500
10530,720.0,719.914,0.086,75,500
10532,720.0,719.879,0.121,75,500
10534,720.0,719.962,0.038,75,500
10536,720.0,719.93,0.07,75,500
10538,720.0,719.91,0.09,75,500
10540,720.0,719.869,0.131,75,500
10542,720.0,719.883,0.117,75,500
10544,720.0,719.961,0.039,75,500
10546,720.0,719.935,0.065,75,500
10548,720.0,719.896,0.104,75,500
10550,720.0,719.926,0.074,75,500
10552,720.0,720.006,-0.006,75,500
10554,720.0,719.956,0.044,75,500
10556,720.0,719.98,0.02,75,500
10558,720.0,719.967,0.033,75,500
10560,720.0,719.926,0.074,75,500
10562,720.0,719.984,0.016,75,500
10564,720.0,719.94,0.06,75,500
10566,720.0,720.026,-0.026,75,500
10568,720.0,719.951,0.049,75,500
10570,720.0,719.986,0.014,75,500
10572,720.0,719.878,0.122,75,500
10574,720.0,719.95,0.05,75,500
10576,720.0,719.912,0.088,75,500
10578,720.0,719.932,0.068,75,500
10580,720.0,719.944,0.056,75,500
10582,720.0,719.918,0.082,75,500
10584,720.0,719.911,0.089,75,500
10586,720.0,719.917,0.083,75,500
10588,720.0,719.916,0.084,75,500
10590,720.0,719.89,0.11,75,500
10592,720.0,719.88,0.12,75,500
10594,720.0,719.913,0.087,75,500
10596,720.0,720.032,-0.032,75,500
10598,720.0,719.924,0.076,75,500
10600,720.0,719.933,0.067,75,500
10602,720.0,719.985,0.015,75,500
10604,720.0,719.972,0.028,75,500
10606,720.0,720.04,-0.04,75,500
10608,720.0,719.957,0.043,75,500
10610,720.0,720.024,-0.024,75,500
10612,720.0,719.832,0.168,75,500
10614,720.0,719.912,0.088,75,500
10616,720.0,720.042,-0.042,75,500
10618,720.0,719.896,0.104,75,500
10620,720.0,719.98,0.02,75,500
10622,720.0,719.902,0.098,75,500
10624,720.0,719.936,0.064,75,500
10626,720.0,719.911,0.089,75,500
10628,720.0,719.935,0.065,75,500
10630,720.0,719.962,0.038,75,500
10632,720.0,719.91,0.09,75,500
10634,720.0,720.061,-0.061,75,500
10636,720.0,719.91,0.09,75,500
10638,720.0,719.889,0.111,75,500
10640,720.0,719.954,0.046,75,500
10642,720.0,719.924,0.076,75,500
10644,720.0,719.913,0.087,75,500
10646,720.0,719.951,0.049,75,500
10648,720.0,719.992,0.008,75,500
10650,720.0,719.896,0.104,75,500
10652,720.0,719.913,0.087,75,500
10654,720.0,719.986,0.014,75,500
10656,720.0,719.903,0.097,75,500
10658,720.0,719.906,0.094,75,500
10660,720.0,720.016,-0.016,75,500
10662,720.0,719.918,0.082,75,500
10664,720.0,719.931,0.069,75,500
10666,720.0,719.933,0.067,75,500
10668,720.0,719.947,0.053,75,500
10670,720.0,719.814,0.186,75,500
10672,720.0,719.953,0.047,75,500
10674,720.0,719.873,0.127,75,500
10676,720.0,719.967,0.033,75,500
10678,720.0,719.967,0.033,75,500
10680,720.0,719.933,0.067,75,500
10682,720.0,719.822,0.178,75,500
10684,720.0,719.96,0.04,75,500
10686,720.0,719.95,0.05,75,500
10688,720.0,719.93,0.07,75,500
10690,720.0,719.981,0.019,75,500
10692,720.0,719.897,0.103,75,500
10694,720.0,719.925,0.075,75,500
10696,720.0,719.871,0.129,75,500
10698,720.0,719.884,0.116,75,500
10700,720.0,720.015,-0.015,75,500
10702,720.0,719.915,0.085,75,500
10704,720.0,719.842,0.158,75,500
10706,720.0,719.916,0.084,75,500
10708,720.0,719.933,0.067,75,500
10710,720.0,719.973,0.027,75,500
10712,720.0,719.917,0.083,75,500
10714,720.0,719.983,0.017,75,500
10716,720.0,720.002,-0.002,75,500
10718,720.0,719.964,0.036,75,500
10720,720.0,720.014,-0.014,75,500
10722,720.0,719.956,0.044,75,500
10724,720.0,719.952,0.048,75,500
10726,720.0,719.925,0.075,75,500
10728,720.0,719.972,0.028,75,500
10730,720.0,719.958,0.042,75,500
10732,720.0,719.904,0.096,75,500
10734,720.0,719.959,0.041,75,500
10736,720.0,719.947,0.053,75,500
10738,720.0,719.893,0.107,75,500
10740,720.0,719.995,0.005,75,500
10742,720.0,719.889,0.111,75,500
10744,720.0,719.935,0.065,75,500
10746,720.0,719.822,0.178,75,500
10748,720.0,719.926,0.074,75,500
10750,720.0,719.902,0.098,75,500
10752,720.0,719.858,0.142,75,500
10754,720.0,719.865,0.135,75,500
10756,720.0,719.891,0.109,75,500
10758,720.0,719.969,0.031,75,500
10760,720.0,719.925,0.075,75,500
10762,720.0,719.859,0.141,75,500
10764,720.0,719.888,0.112,75,500
10766,720.0,719.937,0.063,75,500
10768,720.0,719.879,0.121,75,500
10770,720.0,719.977,0.023,75,500
10772,720.0,719.94,0.06,75,500
10774,720.0,719.992,0.008,75,500
10776,720.0,719.988,0.012,75,500
10778,720.0,719.946,0.054,75,500
10780,720.0,720.001,-0.001,75,500
10782,720.0,720.012,-0.012,75,500
10784,720.0,719.87,0.13,75,500
10786,720.0,719.986,0.014,75,500
10788,720.0,719.945,0.055,75,500
10790,720.0,719.902,0.098,75,500
10792,720.0,719.839,0.161,75,500
10794,720.0,719.933,0.067,75,500
10796,720.0,719.972,0.028,75,500
10798,720.0,719.812,0.188,75,500
10800,720.0,720.041,-0.041,75,500
10802,720.0,719.843,0.157,75,500
10804,720.0,719.925,0.075,75,500
10806,720.0,719.993,0.007,75,500
10808,720.0,719.996,0.004,75,500
10810,720.0,719.974,0.026,75,500
10812,720.0,719.938,0.062,75,500
10814,720.0,719.921,0.079,75,500
10816,720.0,719.92,0.08,75,500
10818,720.0,719.967,0.033,75,500
10820,720.0,719.96,0.04,75,500
10822,720.0,720.025,-0.025,75,500
10824,720.0,719.905,0.095,75,500
10826,720.0,719.873,0.127,75,500
10828,720.0,719.949,0.051,75,500
10830,720.0,719.836,0.164,75,500
10832,720.0,719.829,0.171,75,500
10834,720.0,719.846,0.154,75,500
10836,720.0,719.943,0.057,75,500
10838,720.0,719.794,0.206,75,500
10840,720.0,719.874,0.126,75,500
10842,720.0,719.926,0.074,75,500
10844,720.0,719.904,0.096,75,500
10846,720.0,719.947,0.053,75,500
10848,720.0,719.998,0.002,75,500
10850,720.0,719.915,0.085,75,500
10852,720.0,720.026,-0.026,75,500
10854,720.0,719.949,0.051,75,500
10856,720.0,719.885,0.115,75,500
10858,720.0,719.997,0.003,75,500
10860,720.0,719.855,0.145,75,500
10862,720.0,719.94,0.06,75,500
10864,720.0,719.932,0.068,75,500
10866,720.0,719.954,0.046,75,500
10868,720.0,719.91,0.09,75,500
10870,720.0,719.897,0.103,75,500
10872,720.0,719.988,0.012,75,500
10874,720.0,719.914,0.086,75,500
10876,720.0,719.907,0.093,75,500
10878,720.0,719.861,0.139,75,500
10880,720.0,719.881,0.119,75,500
10882,720.0,719.902,0.098,75,500
10884,720.0,719.901,0.099,75,500
10886,720.0,719.902,0.098,75,500
10888,720.0,719.962,0.038,75,500
10890,720.0,719.877,0.123,75,500
10892,720.0,719.934,0.066,75,500
10894,720.0,719.884,0.116,75,500
10896,720.0,719.992,0.008,75,500
10898,720.0,719.958,0.042,75,500
10900,720.0,719.922,0.078,75,500
10902,720.0,719.951,0.049,75,500
10904,720.0,719.903,0.097,75,500
10906,720.0,720.022,-0.022,75,500
10908,720.0,719.983,0.017,75,500
10910,720.0,719.907,0.093,75,500
10912,720.0,719.916,0.084,75,500
10914,720.0,719.992,0.008,75,500
10916,720.0,719.987,0.013,75,500
10918,720.0,719.946,0.054,75,500
10920,720.0,719.936,0.064,75,500
10922,720.0,719.901,0.099,75,500
10924,720.0,719.959,0.041,75,500
10926,720.0,719.886,0.114,75,500
10928,720.0,719.901,0.099,75,500
10930,720.0,720.027,-0.027,75,500
10932,720.0,719.841,0.159,75,500
10934,720.0,719.921,0.079,75,500
10936,720.0,719.826,0.174,75,500
10938,720.0,719.878,0.122,75,500
10940,720.0,719.988,0.012,75,500
10942,720.0,719.938,0.062,75,500
10944,720.0,719.873,0.127,75,500
10946,720.0,719.915,0.085,75,500
10948,720.0,719.917,0.083,75,500
10950,720.0,719.963,0.037,75,500
10952,720.0,719.854,0.146,75,500
10954,720.0,719.968,0.032,75,500
10956,720.0,719.94,0.06,75,500
10958,720.0,720.013,-0.013,75,500
10960,720.0,719.936,0.064,75,500
10962,720.0,719.879,0.121,75,500
10964,720.0,719.912,0.088,75,500
10966,720.0,719.968,0.032,75,500
10968,720.0,719.919,0.081,75,500
10970,720.0,720.011,-0.011,75,500
10972,720.0,719.934,0.066,75,500
10974,720.0,719.962,0.038,75,500
10976,720.0,719.939,0.061,75,500
10978,720.0,719.968,0.032,75,500
10980,720.0,719.842,0.158,75,500
10982,720.0,719.921,0.079,75,500
10984,720.0,719.988,0.012,75,500
10986,720.0,719.934,0.066,75,500
10988,720.0,719.828,0.172,75,500
10990,720.0,719.88,0.12,75,500
10992,720.0,719.931,0.069,75,500
10994,720.0,719.882,0.118,75,500
10996,720.0,719.936,0.064,75,500
10998,720.0,719.916,0.084,75,500
11000,720.0,719.916,0.084,75,500
11002,720.0,720.007,-0.007,75,500
11004,720.0,719.959,0.041,75,500
11006,720.0,719.933,0.067,75,500
11008,720.0,719.908,0.092,75,500
11010,720.0,719.876,0.124,75,500
11012,720.0,719.931,0.069,75,500
11014,720.0,719.893,0.107,75,500
11016,720.0,719.89,0.11,75,500
11018,720.0,719.896,0.104,75,500
11020,720.0,719.855,0.145,75,500
11022,720.0,719.854,0.146,75,500
11024,720.0,719.913,0.087,75,500
11026,720.0,719.981,0.019,75,500
11028,720.0,719.993,0.007,75,500
11030,720.0,720.015,-0.015,75,500
11032,720.0,719.939,0.061,75,500
11034,720.0,719.965,0.035,75,500
11036,720.0,719.92,0.08,75,500
11038,720.0,719.928,0.072,75,500
11040,720.0,719.855,0.145,75,500
11042,720.0,719.893,0.107,75,500
11044,720.0,719.902,0.098,75,500
11046,720.0,719.962,0.038,75,500
11048,720.0,719.939,0.061,75,500
11050,720.0,719.861,0.139,75,500
11052,720.0,719.906,0.094,75,500
11054,720.0,719.993,0.007,75,500
11056,720.0,719.827,0.173,75,500
11058,720.0,719.964,0.036,75,500
11060,720.0,719.908,0.092,75,500
11062,720.0,719.963,0.037,75,500
11064,720.0,719.909,0.091,75,500
11066,720.0,719.93,0.07,75,500
11068,720.0,719.936,0.064,75,500
11070,720.0,719.999,0.001,75,500
11072,720.0,719.822,0.178,75,500
11074,720.0,719.978,0.022,75,500
11076,720.0,719.866,0.134,75,500
11078,720.0,719.938,0.062,75,500
11080,720.0,719.973,0.027,75,500
11082,720.0,719.976,0.024,75,500
11084,720.0,719.94,0.06,75,500
11086,720.0,719.954,0.046,75,500
11088,720.0,719.859,0.141,75,500
11090,720.0,719.969,0.031,75,500
11092,720.0,719.96,0.04,75,500
11094,720.0,720.004,-0.004,75,500
11096,720.0,719.903,0.097,75,500
11098,720.0,719.998,0.002,75,500
11100,720.0,719.95,0.05,75,500
11102,720.0,719.906,0.094,75,500
11104,720.0,719.843,0.157,75,500
11106,720.0,719.89,0.11,75,500
11108,720.0,719.978,0.022,75,500
11110,720.0,719.88,0.12,75,500
11112,720.0,719.957,0.043,75,500
11114,720.0,719.998,0.002,75,500
11116,720.0,719.927,0.073,75,500
11118,720.0,719.93,0.07,75,500
11120,720.0,719.946,0.054,75,500
11122,720.0,719.843,0.157,75,500
11124,720.0,719.935,0.065,75,500
11126,720.0,719.928,0.072,75,500
11128,720.0,719.943,0.057,75,500
11130,720.0,719.938,0.062,75,500
11132,720.0,719.918,0.082,75,500
11134,720.0,720.049,-0.049,75,500
11136,720.0,720.052,-0.052,75,500
11138,720.0,719.9,0.1,75,500
11140,720.0,719.887,0.113,75,500
11142,720.0,719.964,0.036,75,500
11144,720.0,719.889,0.111,75,500
11146,720.0,719.941,0.059,75,500
11148,720.0,719.931,0.069,75,500
11150,720.0,720.072,-0.072,75,500
11152,720.0,719.857,0.143,75,500
11154,720.0,719.856,0.144,75,500
11156,720.0,719.951,0.049,75,500
11158,720.0,719.837,0.163,75,500
11160,720.0,719.907,0.093,75,500
11162,720.0,719.999,0.001,75,500
11164,720.0,719.808,0.192,75,500
11166,720.0,719.994,0.006,75,500
11168,720.0,719.936,0.064,75,500
11170,720.0,719.896,0.104,75,500
11172,720.0,719.878,0.122,75,500
11174,720.0,719.956,0.044,75,500
11176,720.0,719.882,0.118,75,500
11178,720.0,719.888,0.112,75,500
11180,720.0,719.907,0.093,75,500
11182,720.0,720.02,-0.02,75,500
11184,720.0,719.983,0.017,75,500
11186,720.0,720.004,-0.004,75,500
11188,720.0,720.018,-0.018,75,500
11190,720.0,719.804,0.196,75,500
11192,720.0,719.971,0.029,75,500
11194,720.0,719.908,0.092,75,500
11196,720.0,719.952,0.048,75,500
11198,720.0,719.906,0.094,75,500
11200,720.0,719.938,0.062,75,500
11202,720.0,719.924,0.076,75,500
11204,720.0,719.875,0.125,75,500
11206,720.0,719.85,0.15,75,500
11208,720.0,719.952,0.048,75,500
11210,720.0,719.888,0.112,75,500
11212,720.0,719.893,0.107,75,500
11214,720.0,719.944,0.056,75,500
11216,720.0,719.929,0.071,75,500
11218,720.0,719.928,0.072,75,500
11220,720.0,719.986,0.014,75,500
11222,720.0,719.933,0.067,75,500
11224,720.0,719.94,0.06,75,500
11226,720.0,719.913,0.087,75,500
11228,720.0,719.906,0.094,75,500
11230,720.0,719.775,0.225,75,500
11232,720.0,719.882,0.118,75,500
11234,720.0,719.974,0.026,75,500
11236,720.0,719.963,0.037,75,500
11238,720.0,719.879,0.121,75,500
11240,720.0,719.938,0.062,75,500
11242,720.0,719.953,0.047,75,500
11244,720.0,719.949,0.051,75,500
11246,720.0,719.964,0.036,75,500
11248,720.0,719.824,0.176,75,500
11250,720.0,719.968,0.032,75,500
11252,720.0,719.912,0.088,75,500
11254,720.0,719.944,0.056,75,500
11256,720.0,719.975,0.025,75,500
11258,720.0,719.98,0.02,75,500
11260,720.0,719.946,0.054,75,500
11262,720.0,719.907,0.093,75,500
11264,720.0,719.805,0.195,75,500
11266,720.0,719.922,0.078,75,500
11268,720.0,719.967,0.033,75,500
11270,720.0,719.906,0.094,75,500
11272,720.0,719.865,0.135,75,500
11274,720.0,719.977,0.023,75,500
11276,720.0,719.853,0.147,75,500
11278,720.0,719.959,0.041,75,500
11280,720.0,719.907,0.093,75,500
11282,720.0,719.913,0.087,75,500
11284,720.0,719.931,0.069,75,500
11286,720.0,719.955,0.045,75,500
11288,720.0,719.985,0.015,75,500
11290,720.0,719.943,0.057,75,500
11292,720.0,719.98,0.02,75,500
11294,720.0,719.911,0.089,75,500
11296,720.0,719.93,0.07,75,500
11298,720.0,719.899,0.101,75,500
11300,720.0,719.964,0.036,75,500
11302,720.0,719.913,0.087,75,500
11304,720.0,719.969,0.031,75,500
11306,720.0,719.896,0.104,75,500
11308,720.0,719.815,0.185,75,500
11310,720.0,719.939,0.061,75,500
11312,720.0,719.953,0.047,75,500
11314,720.0,719.908,0.092,75,500
11316,720.0,719.954,0.046,75,500
11318,720.0,719.953,0.047,75,500
11320,720.0,719.961,0.039,75,500
11322,720.0,719.938,0.062,75,500
11324,720.0,719.884,0.116,75,500
11326,720.0,719.97,0.03,75,500
11328,720.0,719.874,0.126,75,500
11330,720.0,719.921,0.079,75,500
11332,720.0,720.039,-0.039,75,500
11334,720.0,719.914,0.086,75,500
11336,720.0,719.925,0.075,75,500
11338,720.0,719.984,0.016,75,500
11340,720.0,719.995,0.005,75,500
11342,720.0,719.977,0.023,75,500
11344,720.0,719.836,0.164,75,500
11346,720.0,719.934,0.066,75,500
11348,720.0,719.999,0.001,75,500
11350,720.0,719.94,0.06,75,500
11352,720.0,719.966,0.034,75,500
11354,720.0,719.924,0.076,75,500
11356,720.0,719.962,0.038,75,500
11358,720.0,719.997,0.003,75,500
11360,720.0,719.935,0.065,75,500
11362,720.0,719.757,0.243,75,500
11364,720.0,719.943,0.057,75,500
11366,720.0,719.887,0.113,75,500
11368,720.0,719.944,0.056,75,500
11370,720.0,720.006,-0.006,75,500
11372,720.0,719.966,0.034,75,500
11374,720.0,719.912,0.088,75,500
11376,720.0,719.896,0.104,75,500
11378,720.0,719.906,0.094,75,500
11380,720.0,720.004,-0.004,75,500
11382,720.0,719.971,0.029,75,500
11384,720.0,719.944,0.056,75,500
11386,720.0,719.995,0.005,75,500
11388,720.0,719.895,0.105,75,500
11390,720.0,719.872,0.128,75,500
11392,720.0,719.851,0.149,75,500
11394,720.0,720.049,-0.049,75,500
11396,720.0,719.869,0.131,75,500
11398,720.0,719.889,0.111,75,500
11400,720.0,719.956,0.044,75,500
11402,720.0,719.849,0.151,75,500
11404,720.0,719.925,0.075,75,500
11406,720.0,719.933,0.067,75,500
