timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
15986,718.358,718.378,-0.021,45,500
15988,718.448,718.409,0.038,45,500
15990,718.538,718.583,-0.045,45,500
15992,718.628,718.645,-0.017,45,500
15994,718.718,718.742,-0.025,45,500
15996,718.808,718.815,-0.008,45,500
15998,718.898,718.867,0.03,45,500
16000,718.988,719.045,-0.058,45,500
16001,719.076,719.087,-0.012,45,500
16004,719.16,719.103,0.056,45,500
16006,719.24,719.247,-0.008,45,500
16008,719.316,719.265,0.051,45,500
16010,719.388,719.42,-0.033,45,500
16012,719.456,719.436,0.02,45,500
16014,719.52,719.507,0.013,45,500
16016,719.58,719.625,-0.046,45,500
16018,719.636,719.617,0.018,45,500
16020,719.688,719.658,0.03,45,500
16022,719.736,719.788,-0.052,45,500
16024,719.78,719.707,0.073,45,500
16026,719.82,719.833,-0.014,45,500
16027,719.856,719.883,-0.027,45,500
16030,719.888,719.762,0.125,45,500
16032,719.916,719.907,0.008,45,500
16033,719.94,719.935,0.004,45,500
16036,719.96,719.973,-0.014,45,500
16038,719.976,719.867,0.108,45,500
16040,719.988,719.966,0.021,45,500
16042,719.996,719.974,0.022,45,500
16044,720.0,719.923,0.076,45,500
16046,720.0,720.045,-0.046,45,500
16047,720.0,719.928,0.072,45,500
16050,720.0,719.947,0.053,45,500
16052,720.0,719.923,0.077,45,500
16053,720.0,719.961,0.039,45,500
16056,720.0,719.948,0.052,45,500
16058,720.0,719.904,0.096,45,500
16059,720.0,719.968,0.032,45,500
16061,720.0,719.879,0.121,45,500
16064,720.0,719.948,0.052,45,500
16065,720.0,719.893,0.107,45,500
16067,720.0,719.933,0.067,45,500
16070,720.0,719.939,0.061,45,500
16072,720.0,720.008,-0.008,45,500
16073,720.0,719.933,0.067,45,500
16076,720.0,719.921,0.079,45,500
16078,720.0,719.937,0.063,45,500
16079,720.0,719.88,0.12,45,500
16082,720.0,719.989,0.011,45,500
16084,720.0,719.967,0.033,45,500
16085,720.0,719.943,0.057,45,500
16088,720.0,719.969,0.031,45,500
16090,720.0,719.952,0.048,45,500
16091,720.0,719.819,0.181,45,500
16093,720.0,719.904,0.096,45,500
16096,720.0,719.927,0.073,45,500
16097,720.0,719.966,0.034,45,500
16099,720.0,719.889,0.111,45,500
16102,720.0,719.981,0.019,45,500
16104,720.0,719.907,0.093,45,500
16105,720.0,720.023,-0.023,45,500
16108,720.0,720.018,-0.018,45,500
16110,720.0,719.899,0.101,45,500
16111,720.0,719.934,0.066,45,500
16114,720.0,719.898,0.102,45,500
16116,720.0,719.876,0.124,45,500
16117,720.0,720.027,-0.027,45,500
16120,720.0,719.956,0.044,45,500
16122,720.0,719.914,0.086,45,500
16123,720.0,719.888,0.112,45,500
16125,720.0,719.974,0.026,45,500
16128,720.0,719.94,0.06,45,500
16129,720.0,719.827,0.173,45,500
16131,720.0,719.85,0.15,45,500
16134,720.0,719.931,0.069,45,500
16136,720.0,719.89,0.11,45,500
16137,720.0,719.892,0.108,45,500
16140,720.0,719.897,0.103,45,500
16142,720.0,719.933,0.067,45,500
16143,720.0,719.883,0.117,45,500
16146,720.0,719.989,0.011,45,500
16148,720.0,719.9,0.1,45,500
16149,720.0,719.906,0.094,45,500
16152,720.0,719.905,0.095,45,500
16154,720.0,719.869,0.131,45,500
16155,720.0,719.901,0.099,45,500
16157,720.0,719.948,0.052,45,500
16160,720.0,719.868,0.132,45,500
16161,720.0,719.817,0.183,45,500
16163,720.0,719.835,0.165,45,500
16166,720.0,720.016,-0.016,45,500
16168,720.0,720.022,-0.022,45,500
16169,720.0,719.947,0.053,45,500
16172,720.0,719.869,0.131,45,500
16174,720.0,719.961,0.039,45,500
16175,720.0,719.951,0.049,45,500
16178,720.0,719.897,0.103,45,500
16180,720.0,719.965,0.035,45,500
16181,720.0,720.0,-0.0,45,500
16184,720.0,719.901,0.099,45,500
16186,720.0,719.895,0.105,45,500
16187,720.0,720.006,-0.006,45,500
16189,720.0,719.956,0.044,45,500
16192,720.0,719.965,0.035,45,500
16193,720.0,719.814,0.186,45,500
16195,720.0,719.899,0.101,45,500
16198,720.0,719.948,0.052,45,500
16200,720.0,719.872,0.128,45,500
16201,720.0,719.892,0.108,45,500
16204,720.0,719.948,0.052,45,500
16206,720.0,719.849,0.151,45,500
16207,720.0,719.942,0.058,45,500
16210,720.0,720.006,-0.006,45,500
16212,720.0,719.959,0.041,45,500
16213,720.0,719.912,0.088,45,500
16216,720.0,719.88,0.12,45,500
16218,720.0,719.933,0.067,45,500
16219,720.0,719.918,0.082,45,500
16221,720.0,719.887,0.113,45,500
16224,720.0,719.885,0.115,45,500
16226,720.0,719.966,0.034,45,500
16227,720.0,720.01,-0.01,45,500
16230,720.0,719.916,0.084,45,500
16232,720.0,719.927,0.073,45,500
16233,720.0,720.009,-0.009,45,500
16236,720.0,720.011,-0.011,45,500
16238,720.0,719.938,0.062,45,500
16239,720.0,719.964,0.036,45,500
16242,720.0,719.957,0.043,45,500
16244,720.0,719.947,0.053,45,500
16245,720.0,719.824,0.176,45,500
16248,720.0,719.904,0.096,45,500
16250,720.0,719.936,0.064,45,500
16251,720.0,719.867,0.133,45,500
16253,720.0,719.941,0.059,45,500
16256,720.0,719.938,0.062,45,500
16258,720.0,720.009,-0.009,45,500
16259,720.0,719.938,0.062,45,500
16262,720.0,720.026,-0.026,45,500
16264,720.0,719.93,0.07,45,500
16265,720.0,719.978,0.022,45,500
16268,720.0,719.939,0.061,45,500
16270,720.0,719.856,0.144,45,500
16271,720.0,719.894,0.106,45,500
16274,720.0,719.819,0.181,45,500
16276,720.0,720.011,-0.011,45,500
16277,720.0,719.822,0.178,45,500
16280,720.0,719.889,0.111,45,500
16282,720.0,719.87,0.13,45,500
16283,720.0,719.887,0.113,45,500
16285,720.0,719.972,0.028,45,500
16288,720.0,719.906,0.094,45,500
16290,720.0,719.911,0.089,45,500
16291,720.0,719.943,0.057,45,500
16294,720.0,719.976,0.024,45,500
16296,720.0,719.972,0.028,45,500
16297,720.0,719.973,0.027,45,500
16300,720.0,719.925,0.075,45,500
16302,720.0,719.965,0.035,45,500
16303,720.0,719.931,0.069,45,500
16306,720.0,719.953,0.047,45,500
16308,720.0,719.935,0.065,45,500
16309,720.0,719.86,0.14,45,500
16311,720.0,719.899,0.101,45,500
16314,720.0,719.955,0.045,45,500
16315,720.0,720.012,-0.012,45,500
16317,720.0,719.991,0.009,45,500
16320,720.0,719.95,0.05,45,500
16322,720.0,719.851,0.149,45,500
16323,720.0,719.969,0.031,45,500
16326,720.0,719.998,0.002,45,500
16328,720.0,719.991,0.009,45,500
16329,720.0,719.934,0.066,45,500
16332,720.0,720.006,-0.006,45,500
16334,720.0,719.935,0.065,45,500
16335,720.0,719.905,0.095,45,500
16338,720.0,719.848,0.152,45,500
16340,720.0,719.928,0.072,45,500
16341,720.0,719.998,0.002,45,500
16343,720.0,719.96,0.04,45,500
16346,720.0,719.909,0.091,45,500
16347,720.0,720.014,-0.014,45,500
16349,720.0,719.872,0.128,45,500
16352,720.0,719.861,0.139,45,500
16354,720.0,719.971,0.029,45,500
16355,720.0,719.985,0.015,45,500
16358,720.0,719.964,0.036,45,500
16360,720.0,719.919,0.081,45,500
16361,720.0,719.955,0.045,45,500
16364,720.0,719.9,0.1,45,500
16366,720.0,719.946,0.054,45,500
16367,720.0,719.961,0.039,45,500
16370,720.0,719.88,0.12,45,500
16372,720.0,719.952,0.048,45,500
16373,720.0,719.873,0.127,45,500
16375,720.0,720.013,-0.013,45,500
16378,720.0,719.888,0.112,45,500
16379,720.0,719.973,0.027,45,500
16381,720.0,719.959,0.041,45,500
16384,720.0,719.955,0.045,45,500
16386,720.0,719.967,0.033,45,500
16387,720.0,719.899,0.101,45,500
16390,720.0,719.918,0.082,45,500
16392,720.0,719.851,0.149,45,500
16394,720.0,719.996,0.004,45,500
16396,720.0,720.028,-0.028,45,500
16398,720.0,719.94,0.06,45,500
16400,720.0,719.981,0.019,45,500
16402,720.0,719.951,0.049,45,500
16404,720.0,719.95,0.05,45,500
16406,720.0,719.932,0.068,45,500
16407,720.0,719.954,0.046,45,500
16410,720.0,719.94,0.06,45,500
16412,720.0,719.923,0.077,45,500
16413,720.0,719.931,0.069,45,500
16416,720.0,719.892,0.108,45,500
16418,720.0,719.855,0.145,45,500
16419,720.0,720.026,-0.026,45,500
16422,720.0,719.855,0.145,45,500
16424,720.0,720.0,0.0,45,500
16426,720.0,719.902,0.098,45,500
16428,720.0,719.906,0.094,45,500
16430,720.0,719.961,0.039,45,500
16432,720.0,719.933,0.067,45,500
16434,720.0,719.94,0.06,45,500
16436,720.0,719.95,0.05,45,500
16438,720.0,719.861,0.139,45,500
16439,720.0,719.975,0.025,45,500
16442,720.0,719.89,0.11,45,500
16444,720.0,719.977,0.023,45,500
16445,720.0,719.853,0.147,45,500
16448,720.0,719.91,0.09,45,500
16450,720.0,719.916,0.084,45,500
16452,720.0,719.974,0.026,45,500
16454,720.0,719.963,0.037,45,500
16456,720.0,720.036,-0.036,45,500
16458,720.0,719.969,0.031,45,500
16460,720.0,719.94,0.06,45,500
16462,720.0,719.903,0.097,45,500
16464,720.0,719.944,0.056,45,500
16466,720.0,719.926,0.074,45,500
16468,720.0,719.889,0.111,45,500
16470,720.0,719.974,0.026,45,500
16471,720.0,719.975,0.025,45,500
16474,720.0,719.867,0.133,45,500
16476,720.0,719.96,0.04,45,500
16477,720.0,719.788,0.212,45,500
16480,720.0,720.005,-0.005,45,500
16482,720.0,720.018,-0.018,45,500
16484,720.0,719.899,0.101,45,500
16486,720.0,719.951,0.049,45,500
16488,720.0,719.927,0.073,45,500
16490,720.0,719.929,0.071,45,500
16492,720.0,719.955,0.045,45,500
16494,720.0,719.819,0.181,45,500
16496,720.0,719.902,0.098,45,500
16498,720.0,719.887,0.113,45,500
16500,720.0,719.943,0.057,45,500
16502,720.0,719.939,0.061,45,500
16503,720.0,719.906,0.094,45,500
16506,720.0,719.912,0.088,45,500
16508,720.0,720.034,-0.034,45,500
16509,720.0,719.816,0.184,45,500
16512,720.0,719.973,0.027,45,500
16514,720.0,719.92,0.08,45,500
16516,720.0,719.895,0.105,45,500
16518,720.0,719.813,0.187,45,500
16520,720.0,719.963,0.037,45,500
16522,720.0,719.96,0.04,45,500
16524,720.0,719.911,0.089,45,500
16526,720.0,719.957,0.043,45,500
16528,720.0,719.947,0.053,45,500
16530,720.0,719.953,0.047,45,500
16532,720.0,719.825,0.175,45,500
16534,720.0,719.951,0.049,45,500
16535,720.0,719.826,0.174,45,500
16538,720.0,719.941,0.059,45,500
16540,720.0,719.902,0.098,45,500
16541,720.0,719.955,0.045,45,500
16544,720.0,719.941,0.059,45,500
16546,720.0,719.997,0.003,45,500
16548,720.0,719.888,0.112,45,500
16550,720.0,719.917,0.083,45,500
16552,720.0,719.885,0.115,45,500
16554,720.0,719.888,0.112,45,500
16556,720.0,719.929,0.071,45,500
16558,720.0,719.939,0.061,45,500
16560,720.0,719.919,0.081,45,500
16561,720.0,719.911,0.089,45,500
16564,720.0,719.896,0.104,45,500
16566,720.0,719.901,0.099,45,500
16567,720.0,719.892,0.108,45,500
16570,720.0,719.931,0.069,45,500
16572,720.0,719.928,0.072,45,500
16573,720.0,719.875,0.125,45,500
16576,720.0,719.989,0.011,45,500
16578,720.0,719.971,0.029,45,500
16580,720.0,719.953,0.047,45,500
16582,720.0,719.878,0.122,45,500
16584,720.0,719.935,0.065,45,500
16586,720.0,720.027,-0.027,45,500
16588,720.0,719.873,0.127,45,500
16590,720.0,719.952,0.048,45,500
16592,720.0,719.923,0.077,45,500
16594,720.0,719.941,0.059,45,500
16596,720.0,719.879,0.121,45,500
16598,720.0,719.902,0.098,45,500
16599,720.0,719.878,0.122,45,500
16602,720.0,719.876,0.124,45,500
16604,720.0,719.936,0.064,45,500
16605,720.0,719.987,0.013,45,500
16608,720.0,719.808,0.192,45,500
16610,720.0,719.965,0.035,45,500
16612,720.0,719.868,0.132,45,500
16614,720.0,719.872,0.128,45,500
16616,720.0,719.93,0.07,45,500
16618,720.0,719.958,0.042,45,500
16620,720.0,719.842,0.158,45,500
16622,720.0,720.019,-0.019,45,500
16624,720.0,719.874,0.126,45,500
16625,720.0,720.002,-0.002,45,500
16628,720.0,719.91,0.09,45,500
16630,720.0,719.938,0.062,45,500
16631,720.0,719.871,0.129,45,500
16634,720.0,719.909,0.091,45,500
16636,720.0,719.958,0.042,45,500
16637,720.0,719.876,0.124,45,500
16640,720.0,719.957,0.043,45,500
16642,720.0,719.931,0.069,45,500
16644,720.0,719.988,0.012,45,500
16646,720.0,719.961,0.039,45,500
16648,720.0,719.962,0.038,45,500
16650,720.0,719.95,0.05,45,500
16652,720.0,719.961,0.039,45,500
16654,720.0,719.933,0.067,45,500
16656,720.0,719.881,0.119,45,500
16657,720.0,719.896,0.104,45,500
16660,720.0,719.939,0.061,45,500
16662,720.0,720.007,-0.007,45,500
16663,720.0,719.869,0.131,45,500
16666,720.0,719.979,0.021,45,500
16668,720.0,719.936,0.064,45,500
16669,720.0,719.959,0.041,45,500
16672,720.0,719.883,0.117,45,500
16674,720.0,719.976,0.024,45,500
16676,720.0,719.852,0.148,45,500
16678,720.0,719.922,0.078,45,500
16680,720.0,719.892,0.108,45,500
16682,720.0,719.918,0.082,45,500
16684,720.0,719.979,0.021,45,500
16686,720.0,719.91,0.09,45,500
16688,720.0,719.954,0.046,45,500
16689,720.0,719.896,0.104,45,500
16692,720.0,719.979,0.021,45,500
16694,720.0,719.916,0.084,45,500
16695,720.0,719.913,0.087,45,500
16698,720.0,719.869,0.131,45,500
16700,720.0,719.881,0.119,45,500
16702,720.0,719.85,0.15,45,500
16704,720.0,719.925,0.075,45,500
16706,720.0,719.901,0.099,45,500
16708,720.0,719.889,0.111,45,500
16710,720.0,719.879,0.121,45,500
16712,720.0,719.966,0.034,45,500
16714,720.0,720.049,-0.049,45,500
16716,720.0,719.885,0.115,45,500
16718,720.0,719.971,0.029,45,500
16720,720.0,719.988,0.012,45,500
16721,720.0,719.908,0.092,45,500
16724,720.0,719.846,0.154,45,500
16726,720.0,719.996,0.004,45,500
16727,720.0,719.858,0.142,45,500
16730,720.0,719.87,0.13,45,500
16732,720.0,720.044,-0.044,45,500
16734,720.0,719.879,0.121,45,500
16736,720.0,719.928,0.072,45,500
16738,720.0,719.91,0.09,45,500
16740,720.0,720.02,-0.02,45,500
16742,720.0,719.918,0.082,45,500
16744,720.0,719.993,0.007,45,500
16746,720.0,720.026,-0.026,45,500
16748,720.0,719.939,0.061,45,500
16750,720.0,720.003,-0.003,45,500
16752,720.0,719.889,0.111,45,500
16753,720.0,719.954,0.046,45,500
16756,720.0,719.933,0.067,45,500
16758,720.0,719.921,0.079,45,500
16759,720.0,719.885,0.115,45,500
16762,720.0,719.949,0.051,45,500
16764,720.0,719.916,0.084,45,500
16766,720.0,719.98,0.02,45,500
16768,720.0,719.909,0.091,45,500
16770,720.0,719.88,0.12,45,500
16772,720.0,719.918,0.082,45,500
16774,720.0,719.992,0.008,45,500
16776,720.0,719.896,0.104,45,500
16778,720.0,719.89,0.11,45,500
16780,720.0,719.973,0.027,45,500
16782,720.0,719.926,0.074,45,500
16784,720.0,719.929,0.071,45,500
16785,720.0,719.956,0.044,45,500
16788,720.0,719.916,0.084,45,500
16790,720.0,720.012,-0.012,45,500
16791,720.0,719.915,0.085,45,500
16794,720.0,719.847,0.153,45,500
16796,720.0,719.916,0.084,45,500
16798,720.0,719.964,0.036,45,500
16800,720.0,719.946,0.054,45,500
16802,720.0,719.967,0.033,45,500
16804,720.0,719.943,0.057,45,500
16806,720.0,719.868,0.132,45,500
16808,720.0,719.966,0.034,45,500
16810,720.0,720.05,-0.05,45,500
16811,720.0,719.91,0.09,45,500
16814,720.0,719.909,0.091,45,500
16816,720.0,719.928,0.072,45,500
16817,720.0,719.892,0.108,45,500
16820,720.0,719.902,0.098,45,500
16822,720.0,719.909,0.091,45,500
16823,720.0,719.859,0.141,45,500
16826,720.0,719.9,0.1,45,500
16828,720.0,719.917,0.083,45,500
16830,720.0,719.88,0.12,45,500
16832,720.0,719.938,0.062,45,500
16834,720.0,719.91,0.09,45,500
16836,720.0,719.96,0.04,45,500
16838,720.0,720.003,-0.003,45,500
16840,720.0,719.831,0.169,45,500
16842,720.0,719.862,0.138,45,500
16844,720.0,719.928,0.072,45,500
16846,720.0,719.947,0.053,45,500
16848,720.0,719.964,0.036,45,500
16849,720.0,719.974,0.026,45,500
16852,720.0,719.982,0.018,45,500
16854,720.0,719.901,0.099,45,500
16855,720.0,719.961,0.039,45,500
16858,720.0,719.898,0.102,45,500
16860,720.0,719.988,0.012,45,500
16862,720.0,719.953,0.047,45,500
16864,720.0,719.995,0.005,45,500
16866,720.0,719.962,0.038,45,500
16868,720.0,719.916,0.084,45,500
16870,720.0,719.931,0.069,45,500
16872,720.0,719.935,0.065,45,500
16874,720.0,719.89,0.11,45,500
16875,720.0,719.966,0.034,45,500
16878,720.0,719.901,0.099,45,500
16880,720.0,719.891,0.109,45,500
16881,720.0,719.867,0.133,45,500
16884,720.0,719.855,0.145,45,500
16886,720.0,719.826,0.174,45,500
16887,720.0,719.907,0.093,45,500
16890,720.0,719.953,0.047,45,500
16892,720.0,719.967,0.033,45,500
16894,720.0,719.875,0.125,45,500
16896,720.0,719.978,0.022,45,500
16898,720.0,719.933,0.067,45,500
16900,720.0,719.923,0.077,45,500
16902,720.0,719.939,0.061,45,500
16904,720.0,719.901,0.099,45,500
16906,720.0,719.887,0.113,45,500
16907,720.0,719.897,0.103,45,500
16910,720.0,719.897,0.103,45,500
16912,720.0,719.897,0.103,45,500
16913,720.0,719.944,0.056,45,500
16916,720.0,720.027,-0.027,45,500
16918,720.0,719.899,0.101,45,500
16919,720.0,719.929,0.071,45,500
16922,720.0,719.878,0.122,45,500
16924,720.0,720.038,-0.038,45,500
16926,720.0,719.986,0.014,45,500
16928,720.0,719.993,0.007,45,500
16930,720.0,719.884,0.116,45,500
16932,720.0,719.922,0.078,45,500
16934,720.0,719.969,0.031,45,500
16936,720.0,719.864,0.136,45,500
16938,720.0,719.926,0.074,45,500
16939,720.0,719.872,0.128,45,500
16942,720.0,719.982,0.018,45,500
16944,720.0,720.004,-0.004,45,500
16945,720.0,719.737,0.263,45,500
16948,720.0,719.942,0.058,45,500
16950,720.0,719.954,0.046,45,500
16952,720.0,719.897,0.103,45,500
16954,720.0,719.862,0.138,45,500
16956,720.0,719.94,0.06,45,500
16958,720.0,719.973,0.027,45,500
16960,720.0,719.916,0.084,45,500
16962,720.0,719.913,0.087,45,500
16964,720.0,719.862,0.138,45,500
16966,720.0,719.854,0.146,45,500
16968,720.0,719.914,0.086,45,500
16970,720.0,719.956,0.044,45,500
16971,720.0,719.909,0.091,45,500
16974,720.0,719.943,0.057,45,500
16976,720.0,719.869,0.131,45,500
16977,720.0,719.927,0.073,45,500
16980,720.0,719.948,0.052,45,500
16982,720.0,719.947,0.053,45,500
16984,720.0,720.063,-0.063,45,500
16986,720.0,719.884,0.116,45,500
16988,720.0,719.888,0.112,45,500
16990,720.0,719.906,0.094,45,500
16992,720.0,719.914,0.086,45,500
16994,720.0,719.803,0.197,45,500
16996,720.0,719.958,0.042,45,500
16998,720.0,719.974,0.026,45,500
17000,720.0,719.904,0.096,45,500
17002,720.0,719.917,0.083,45,500
17003,720.0,719.861,0.139,45,500
17006,720.0,719.944,0.056,45,500
17008,720.0,719.893,0.107,45,500
17009,720.0,719.939,0.061,45,500
17012,720.0,719.968,0.032,45,500
17014,720.0,719.935,0.065,45,500
17016,720.0,719.929,0.071,45,500
17018,720.0,719.871,0.129,45,500
17020,720.0,719.934,0.066,45,500
17022,720.0,719.879,0.121,45,500
17024,720.0,719.928,0.072,45,500
17026,720.0,720.028,-0.028,45,500
17028,720.0,719.842,0.158,45,500
17030,720.0,719.868,0.132,45,500
17032,720.0,719.878,0.122,45,500
17034,720.0,719.982,0.018,45,500
17035,720.0,719.965,0.035,45,500
17038,720.0,719.966,0.034,45,500
17040,720.0,719.891,0.109,45,500
17041,720.0,719.891,0.109,45,500
17044,720.0,719.96,0.04,45,500
17046,720.0,719.908,0.092,45,500
17048,720.0,719.976,0.024,45,500
17050,720.0,720.0,-0.0,45,500
17052,720.0,719.94,0.06,45,500
17054,720.0,719.912,0.088,45,500
17056,720.0,719.894,0.106,45,500
17058,720.0,719.885,0.115,45,500
17060,720.0,719.965,0.035,45,500
17061,720.0,719.958,0.042,45,500
17064,720.0,719.934,0.066,45,500
17066,720.0,719.909,0.091,45,500
17067,720.0,719.881,0.119,45,500
17070,720.0,719.891,0.109,45,500
17072,720.0,719.848,0.152,45,500
17073,720.0,719.908,0.092,45,500
17076,720.0,719.895,0.105,45,500
17078,720.0,719.94,0.06,45,500
17080,720.0,719.942,0.058,45,500
17082,720.0,719.848,0.152,45,500
17084,720.0,719.884,0.116,45,500
17086,720.0,719.853,0.147,45,500
17088,720.0,719.985,0.015,45,500
17090,720.0,719.854,0.146,45,500
17092,720.0,719.898,0.102,45,500
17094,720.0,719.97,0.03,45,500
17096,720.0,719.912,0.088,45,500
17098,720.0,719.897,0.103,45,500
17099,720.0,719.935,0.065,45,500
17102,720.0,719.969,0.031,45,500
17104,720.0,719.82,0.18,45,500
17105,720.0,719.983,0.017,45,500
17108,720.0,719.874,0.126,45,500
17110,720.0,719.942,0.058,45,500
17112,720.0,719.93,0.07,45,500
17114,720.0,719.91,0.09,45,500
17116,720.0,719.897,0.103,45,500
17118,720.0,719.946,0.054,45,500
17120,720.0,719.884,0.116,45,500
17122,720.0,719.919,0.081,45,500
17124,720.0,719.883,0.117,45,500
17125,720.0,719.959,0.041,45,500
17128,720.0,719.905,0.095,45,500
17130,720.0,719.951,0.049,45,500
17131,720.0,719.88,0.12,45,500
17134,720.0,719.836,0.164,45,500
17136,720.0,719.872,0.128,45,500
17137,720.0,719.932,0.068,45,500
17140,720.0,719.905,0.095,45,500
17142,720.0,719.963,0.037,45,500
17144,720.0,719.874,0.126,45,500
17146,720.0,719.968,0.032,45,500
17148,720.0,719.897,0.103,45,500
17150,720.0,719.983,0.017,45,500
17152,720.0,719.903,0.097,45,500
17154,720.0,720.054,-0.054,45,500
17156,720.0,719.924,0.076,45,500
17158,720.0,720.074,-0.074,45,500
17160,720.0,719.977,0.023,45,500
17162,720.0,719.877,0.123,45,500
17163,720.0,719.934,0.066,45,500
17166,720.0,719.972,0.028,45,500
17168,720.0,719.853,0.147,45,500
17169,720.0,719.901,0.099,45,500
17172,720.0,719.973,0.027,45,500
17174,720.0,719.906,0.094,45,500
17176,720.0,719.898,0.102,45,500
17178,720.0,719.921,0.079,45,500
17180,720.0,719.921,0.079,45,500
17182,720.0,719.922,0.078,45,500
